Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1614383519.627506,640,1614383519,626806020,base_imu_link,0.0704172825753536,0.06324383537623951,-0.727186524760401,0.6798833589730642,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.8769296874999999,0.033708125,9.6573778125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383519.6476185,641,1614383519,646728038,base_imu_link,0.07034833081705565,0.06319062025243297,-0.7271331049118929,0.6799525759967066,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.886505859375,0.023748906249999997,9.6573778125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383519.667681,642,1614383519,666918992,base_imu_link,0.07031106904777552,0.06322953500519751,-0.727364893783518,0.6797048556275561,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.886505859375,0.023748906249999997,9.662357421874999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383519.6876307,643,1614383519,686769962,base_imu_link,0.07030003234122927,0.06324180563864913,-0.7272462518289946,0.6798317943970141,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.881909296875,0.0383046875,9.652781249999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383519.7080185,644,1614383519,707180976,base_imu_link,0.07028347326627477,0.06326020797660559,-0.7270682473611121,0.6800221637208792,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.89148546875,0.0383046875,9.652781249999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383519.7281785,645,1614383519,727217912,base_imu_link,0.0704172825753536,0.06324383537623951,-0.727186524760401,0.6798833589730642,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.886505859375,0.028728515625,9.662357421874999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383519.747894,646,1614383519,747209072,base_imu_link,0.07035242642007,0.06331343377947121,-0.7271216686051174,0.6799529573762959,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.881909296875,0.0383046875,9.662357421874999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383519.7679703,647,1614383519,767047882,base_imu_link,0.07036487167176413,0.06317220093719435,-0.7273110911595294,0.6797621896955595,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.886505859375,0.033708125,9.6573778125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383519.7883685,648,1614383519,787055015,base_imu_link,0.07037589622901072,0.0631599189882049,-0.7274297209647532,0.6796352396105636,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.89148546875,0.023748906249999997,9.6573778125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383519.8086076,649,1614383519,807199954,base_imu_link,0.07037452269111022,0.06328887229313902,-0.7273589726588104,0.6796991026127525,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.881909296875,0.028728515625,9.6573778125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383519.8279274,650,1614383519,827162027,base_imu_link,0.07033865144304119,0.0631988499957785,-0.7276614017259153,0.6793874181280233,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.881909296875,0.028728515625,9.6573778125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383519.8483295,651,1614383519,847323894,base_imu_link,0.0703496806518253,0.06318657262267635,-0.7277799661158262,0.6792604069080079,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.886505859375,0.028728515625,9.6573778125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383519.8677397,652,1614383519,866987943,base_imu_link,0.07034416631528395,0.06319271154984744,-0.7277206866918255,0.6793239151046894,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.89148546875,0.023748906249999997,9.652781249999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383519.888971,653,1614383519,887250900,base_imu_link,0.07032626348616647,0.0633400728129586,-0.727472066758452,0.6795782838836962,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.89148546875,0.033708125,9.652781249999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383519.9083462,654,1614383519,907336950,base_imu_link,0.07040765101885045,0.06325201560540669,-0.7277147625556584,0.6793181651909678,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.89148546875,0.028728515625,9.662357421874999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383519.9279606,655,1614383519,927144050,base_imu_link,0.0703483690575773,0.06331552045759008,-0.7277092400050788,0.6793243068309525,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.89148546875,0.028728515625,9.66733703125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383519.9488716,656,1614383519,947727918,base_imu_link,0.07041185372694324,0.06337482351376984,-0.7277033051518562,0.6793185572839878,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.8960820312499997,0.033708125,9.662357421874999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383519.9680417,657,1614383519,967035055,base_imu_link,0.07038419454177951,0.06340554044695826,-0.7274068272516802,0.679636013073894,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.89148546875,0.04290125,9.662357421874999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383519.9883242,658,1614383519,987380027,base_imu_link,0.07045455790681177,0.06332976630946813,-0.7275309643683797,0.6795029005490405,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.89148546875,0.0383046875,9.662357421874999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383520.0083487,659,1614383520,7515907,base_imu_link,0.0704792906659907,0.06343215120019305,-0.7271098137607864,0.679941431679295,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.9010616406249998,0.028728515625,9.662357421874999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383520.0283573,660,1614383520,27358055,base_imu_link,0.07047375489818214,0.06343830143703647,-0.7270504749087151,0.6800048813915577,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.9010616406249998,0.0383046875,9.66733703125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383520.0483441,661,1614383520,47435045,base_imu_link,0.07059098593572051,0.06344037857858686,-0.7269907347846088,0.6800563966376341,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.9010616406249998,0.033708125,9.662357421874999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383520.0686471,662,1614383520,67585945,base_imu_link,0.07058544944951244,0.06344653856265005,-0.7269313859004056,0.6801198359578582,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.886505859375,0.033708125,9.66733703125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383520.0883827,663,1614383520,87511062,base_imu_link,0.07057991242576543,0.06345269806354017,-0.7268720314803034,0.6801832700986734,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.89148546875,0.033708125,9.6573778125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383520.1088493,664,1614383520,107795953,base_imu_link,0.07058544944951244,0.06344653856265005,-0.7269313859004056,0.6801198359578582,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.881909296875,0.033708125,9.662357421874999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383520.128368,665,1614383520,127604007,base_imu_link,0.0705688367658233,0.06346501561561377,-0.7267533060342102,0.6803101228401457,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.886505859375,0.033708125,9.662357421874999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383520.1486218,666,1614383520,147737979,base_imu_link,0.07051650233537264,0.0633933174218701,-0.7268779600117762,0.6801890483194757,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.89148546875,0.047880859374999994,9.652781249999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383520.1690018,667,1614383520,167987108,base_imu_link,0.0705648055339594,0.06334220195887516,-0.726764763974309,0.6803097467450562,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.8960820312499997,0.04290125,9.6573778125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383520.1885648,668,1614383520,187596082,base_imu_link,0.07059499807780253,0.06343856633272647,-0.7264025357065748,0.6806843987246232,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.8960820312499997,0.028728515625,9.67193359375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383520.2091227,669,1614383520,208086967,base_imu_link,0.07058392488408295,0.06345088651795827,-0.7262837228041876,0.6808111695159923,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.89148546875,0.028728515625,9.66733703125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383520.2294304,670,1614383520,228046894,base_imu_link,0.07059499807780253,0.06343856633272647,-0.7264025357065748,0.6806843987246232,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.89148546875,0.0383046875,9.652781249999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383520.2488701,671,1614383520,247960090,base_imu_link,0.07062820475493278,0.06340159418383715,-0.7267588416343433,0.6803039619569702,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.9010616406249998,0.023748906249999997,9.662357421874999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383520.2687886,672,1614383520,267997980,base_imu_link,0.07057437486452166,0.06345885708121039,-0.7268126715247543,0.6802466990595971,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.9010616406249998,0.028728515625,9.652781249999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383520.2888331,673,1614383520,287934064,base_imu_link,0.07063223595396084,0.06352440684021421,-0.7267473729767747,0.6803043384038496,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.89148546875,0.0383046875,9.652781249999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383520.3090546,674,1614383520,308017015,base_imu_link,0.07063223595396084,0.06352440684021421,-0.7267473729767747,0.6803043384038496,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.8960820312499997,0.033708125,9.6573778125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383520.3289897,675,1614383520,327994108,base_imu_link,0.07062114777767928,0.06353673352337402,-0.7266286264021745,0.6804311693864649,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.886505859375,0.028728515625,9.652781249999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383520.3489432,676,1614383520,348032951,base_imu_link,0.0706156028828012,0.06354289613918752,-0.7265692448142583,0.6804945771053442,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.8960820312499997,0.0383046875,9.662357421874999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383520.368847,677,1614383520,368119955,base_imu_link,0.07062114777767928,0.06353673352337402,-0.7266286264021745,0.6804311693864649,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.9010616406249998,0.0383046875,9.66733703125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383520.3889582,678,1614383520,388341903,base_imu_link,0.07066944706869335,0.06348565808387312,-0.7265154006283661,0.6805518151606588,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.8960820312499997,0.033708125,9.662357421874999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383520.4091003,679,1614383520,408252000,base_imu_link,0.07066390663080428,0.06349182491478937,-0.726456008512551,0.680615212998266,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.9010616406249998,0.033708125,9.6573778125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383520.4291127,680,1614383520,428179025,base_imu_link,0.07074391410795926,0.06353272529468194,-0.7266282358637945,0.6804192077526809,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.89148546875,0.033708125,9.6573778125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383520.4492707,681,1614383520,448318958,base_imu_link,0.07069563460420314,0.06358379758104861,-0.7267414343848416,0.6802985487867398,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.89148546875,0.028728515625,9.6573778125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383520.4695919,682,1614383520,468378067,base_imu_link,0.07068453606131629,0.06359613532845568,-0.7266226888208106,0.6804253787329635,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.89148546875,0.0383046875,9.6573778125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383520.4888358,683,1614383520,488168001,base_imu_link,0.07068606515312013,0.06346715469048658,-0.7266935437776154,0.6803615905535774,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.89148546875,0.0383046875,9.662357421874999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383520.509376,684,1614383520,508517026,base_imu_link,0.07069714118461576,0.06345481667816716,-0.7268122782074296,0.6802347482418027,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.886505859375,0.028728515625,9.652781249999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383520.5295942,685,1614383520,528475999,base_imu_link,0.07064332197866148,0.06351207822199034,-0.7268660974133839,0.6801774866979794,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.89148546875,0.028728515625,9.6573778125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383520.5489314,686,1614383520,548268079,base_imu_link,0.07062669213474657,0.06353057042370058,-0.7266880024564973,0.6803677564858056,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.886505859375,0.033708125,9.6573778125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383520.5690053,687,1614383520,568428993,base_imu_link,0.07062669213474657,0.06353057042370058,-0.7266880024564973,0.6803677564858056,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.89148546875,0.028728515625,9.643205078125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383520.5892813,688,1614383520,588515996,base_imu_link,0.0706156028828012,0.06354289613918752,-0.7265692448142583,0.6804945771053442,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.89148546875,0.023748906249999997,9.648184687499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383520.6097207,689,1614383520,608838081,base_imu_link,0.0705617686876543,0.06360014359121338,-0.7266230790094051,0.6804373296533185,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.886505859375,0.028728515625,9.643205078125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383520.6296294,690,1614383520,628673076,base_imu_link,0.07056731857852,0.06359398567310165,-0.7266824556013337,0.6803739172367372,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.886505859375,0.028728515625,9.648184687499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383520.6495895,691,1614383520,648636102,base_imu_link,0.07056731857852,0.06359398567310165,-0.7266824556013337,0.6803739172367372,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.89148546875,0.028728515625,9.652781249999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383520.6700764,692,1614383520,669040918,base_imu_link,0.07056731857852,0.06359398567310165,-0.7266824556013337,0.6803739172367372,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.886505859375,0.033708125,9.652781249999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383520.6895764,693,1614383520,688782930,base_imu_link,0.0704928341173697,0.0635468937223997,-0.7265696336110834,0.6805065173461537,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.8960820312499997,0.0383046875,9.6573778125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383520.7102072,694,1614383520,709129095,base_imu_link,0.07055066729388938,0.06361245797436159,-0.7265043092253465,0.6805641389405184,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.89148546875,0.023748906249999997,9.662357421874999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383520.7302687,695,1614383520,729027032,base_imu_link,0.07055621825943002,0.06360630102498233,-0.7265636968839253,0.680500736888073,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.886505859375,0.023748906249999997,9.66733703125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383520.7496836,696,1614383520,748928070,base_imu_link,0.07046119697557257,0.06357956019835616,-0.7268609458244608,0.6801955782574033,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.886505859375,0.033708125,9.662357421874999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383520.7697284,697,1614383520,768970012,base_imu_link,0.07051501187274764,0.0635222832103131,-0.7268071309272855,0.6802528552454464,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.886505859375,0.0383046875,9.6573778125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383520.7898083,698,1614383520,788918972,base_imu_link,0.07052055496919138,0.06351612937279967,-0.7268664914200846,0.6801894267680078,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.886505859375,0.028728515625,9.662357421874999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383520.8103857,699,1614383520,809146881,base_imu_link,0.0704405290223516,0.06347519271114185,-0.7266943255391808,0.6803854708990262,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.886505859375,0.033708125,9.662357421874999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383520.830334,700,1614383520,829222917,base_imu_link,0.0704405290223516,0.06347519271114185,-0.7266943255391808,0.6803854708990262,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.8960820312499997,0.033708125,9.662357421874999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383520.849855,701,1614383520,849102973,base_imu_link,0.07052055496919138,0.06351612937279967,-0.7268664914200846,0.6801894267680078,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.89148546875,0.028728515625,9.652781249999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383520.8702586,702,1614383520,869142055,base_imu_link,0.0705094682393014,0.06352843656407665,-0.7267477648995341,0.6803162785424632,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.886505859375,0.0383046875,9.6573778125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383520.89007,703,1614383520,889113903,base_imu_link,0.07057437486452166,0.06345885708121039,-0.7268126715247543,0.6802466990595971,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.89148546875,0.0383046875,9.648184687499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
