Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1614725354.9629126,1307,1614725354,953541040,base_imu_link,-0.13961112865345024,0.03288392711376967,0.6346969843985416,0.7593333379281351,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.04,-0.02,-0.07,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.10725312499999999,0.030643749999999997,0.45199531249999997,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725354.9822254,1308,1614725354,974222898,base_imu_link,-0.13981361043424406,0.0326316042442817,0.6345100024743443,0.7594632245881254,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.03,-0.02,-0.03,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.0019152343749999998,-0.20339789062499997,1.462856015625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725355.002628,1309,1614725354,994112968,base_imu_link,-0.14002473095727097,0.032851717924320276,0.6341139957495051,0.759745536179293,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,0.01,-0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.0566909375,-0.29801046875,0.8066967187499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725355.0236948,1310,1614725355,14528036,base_imu_link,-0.14021619435452534,0.032857799730062275,0.6345137982390329,0.7593760752630471,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,0.01,-0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.006511796875,-0.25740749999999996,-0.026813281249999998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725355.0423741,1311,1614725355,34113883,base_imu_link,-0.1403040205711938,0.0330782865449819,0.6340490290195525,0.7597384007473684,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,0.01,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.07967375,-0.10878531249999998,0.38074859375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725355.0626595,1312,1614725355,54456949,base_imu_link,-0.14037820237148813,0.033059960052866065,0.6345126063375319,0.7593383644588261,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.221784140625,-0.05477570312499999,1.21425859375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725355.08304,1313,1614725355,74491024,base_imu_link,-0.14011543316893815,0.033343067622513156,0.6348289691101846,0.7591100613270132,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.04,-0.01,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.021067578125,-0.050179140625,0.39875179687499995,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725355.1029792,1314,1614725355,94062089,base_imu_link,-0.13999885914508564,0.03368007316150082,0.633961076678858,0.7598416449274765,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.0,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.033708125,0.048646953124999996,-0.452378359375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725355.1202285,1315,1614725355,111876010,base_imu_link,-0.14038050933687113,0.03399229922907093,0.6335004850053422,0.7601414155862305,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.02,0.03,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.13023593749999998,-0.059372265625,0.7002096875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725355.1439764,1316,1614725355,134646892,base_imu_link,-0.1405384013119808,0.03435429339682861,0.6339563691897523,0.7597157772783343,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,0.03,0.04,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.194204765625,-0.15398484374999996,1.1790182812499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725355.164067,1317,1614725355,154787063,base_imu_link,-0.1404496885892847,0.03493092186803727,0.632818037524492,0.7606543545239669,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,0.01,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.0566909375,-0.050179140625,1.09015140625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725355.1830063,1318,1614725355,174534082,base_imu_link,-0.1405638140395827,0.03496773116263383,0.6326878140688679,0.7607399042305727,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,-0.0,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.18960820312499999,-0.131385078125,1.3916092968749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725355.2043777,1319,1614725355,194387912,base_imu_link,-0.14056076199415554,0.03497999753629177,0.6326214245794549,0.7607951137612835,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.01,-0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.20339789062499997,-0.23480773437499997,1.036907890625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725355.2225606,1320,1614725355,214402914,base_imu_link,-0.14035925330403354,0.03501042500939771,0.6320216279904183,0.7613292401483978,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.03,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.21259101562499996,-0.25281093749999994,0.6469661718749999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725355.2427218,1321,1614725355,234587907,base_imu_link,-0.1401424712154149,0.035101708438661,0.6310888967111534,0.762138282908176,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.02,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.12563937499999997,-0.1853946875,1.161015078125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725355.2630458,1322,1614725355,254367113,base_imu_link,-0.13997193946084316,0.03543227566483517,0.6305469507716333,0.7626027490622996,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.03,-0.01,-0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.226380703125,-0.08618554687499999,1.1966384374999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725355.282558,1323,1614725355,274389028,base_imu_link,-0.13990037115603876,0.035364029641962225,0.6298852409805069,0.7631656797529706,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.02,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.04749781249999999,0.10265656249999999,0.8066967187499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725355.3029053,1324,1614725355,294924020,base_imu_link,-0.13991717622744124,0.03515531015692702,0.6296924690179917,0.7633313058078616,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,-0.02,-0.03,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.030260703125,0.021450625,0.39875179687499995,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725355.3207211,1325,1614725355,312510967,base_imu_link,-0.14004734171938726,0.035057629123027616,0.6296319816979093,0.7633618226901112,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,-0.01,-0.03,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.039453828125,-0.06396882812499999,-0.5944887499999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725355.3436747,1326,1614725355,335403919,base_imu_link,-0.14024706250265967,0.03468389636353042,0.6287850146987064,0.7640400474338805,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.03,-0.02,-0.06,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.126788515625,-0.12219195312499999,0.9128007031249998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725355.3615277,1327,1614725355,352662086,base_imu_link,-0.1405583567062375,0.03478405528018311,0.6271315484188731,0.7653361606745457,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.03,0.0,-0.08,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.04749781249999999,-0.39224,2.597440859375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725355.3860884,1328,1614725355,375124931,base_imu_link,-0.14037121616060533,0.035040435874035235,0.6256582757673369,0.7665636382526848,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.03,-0.01,-0.07,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.0019152343749999998,-0.401433125,-0.18654382812499998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725355.4361424,1329,1614725355,395353078,base_imu_link,-0.14016505975006094,0.035504689617795356,0.6243768693462605,0.7676240603744574,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.04,0.01,-0.06,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.007277890624999999,-0.28000726562499995,-0.04481648437499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725355.438096,1330,1614725355,415431022,base_imu_link,-0.13988437606173335,0.036047142572340325,0.622956270153385,0.7688032585276756,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.06,0.01,-0.06,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.052094375,-0.07277890625,1.9236614062499997,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725355.4445813,1331,1614725355,435378074,base_imu_link,-0.13997981388105657,0.036496082597274195,0.6216126870990776,0.769851514837986,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,0.02,-0.07,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.11184968749999999,0.260088828125,0.9128007031249998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725355.4616067,1332,1614725355,452989101,base_imu_link,-0.1401544555915028,0.03670748333382501,0.6199410295903693,0.7711565399292021,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,0.01,-0.08,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.593339609375,0.20148265624999998,-0.558865390625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725355.4812095,1333,1614725355,473030090,base_imu_link,-0.1403243998671243,0.036870829348202946,0.6178654924235432,0.7727818825628092,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.02,-0.0,-0.06,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.5887430468749999,-0.023365859375,-1.498862421875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725355.5041137,1334,1614725355,495671033,base_imu_link,-0.14042676730786885,0.03728481779131731,0.6167178582611191,0.7736596465420361,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,0.03,-0.07,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.4142090625,-0.20799445312499998,1.6930671875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725355.5330606,1335,1614725355,515857934,base_imu_link,-0.140464975456024,0.03760615248788445,0.6150316608880927,0.774978337807213,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,0.01,-0.1,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.721795703125,-0.08197203125,1.07253125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725355.5442374,1336,1614725355,536062002,base_imu_link,-0.14070195617941328,0.03745326964027273,0.6140332195203507,0.7757341151747887,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.03,-0.01,-0.07,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.8822923437499999,-0.014172734375,0.6293460156249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725355.5640082,1337,1614725355,555761098,base_imu_link,-0.14092327150409142,0.037362557630263485,0.6126948064989995,0.7767559107757487,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.02,-0.01,-0.04,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.5655125781249997,-0.20339789062499997,0.6822064843749999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725355.581622,1338,1614725355,573451995,base_imu_link,-0.1409224465156593,0.03756740658997396,0.6112735796056403,0.7778651328516092,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,0.0,-0.05,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.3180642968749998,-0.275410703125,0.5404791406249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725355.606323,1339,1614725355,595808029,base_imu_link,-0.14081698919140626,0.037960789308477905,0.6090989897790232,0.7795690955138731,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.01,-0.05,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.2537124218749998,-0.090782109375,0.8066967187499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725355.624495,1340,1614725355,615557909,base_imu_link,-0.140805316389569,0.038202620786922686,0.6074682654946163,0.7808307941278996,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.01,-0.05,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.08861921875,0.0260471875,0.18577773437499998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725355.6423705,1341,1614725355,633457899,base_imu_link,-0.14090620169530094,0.03848564100350374,0.6057018651479821,0.7821697694980343,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,0.0,-0.04,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.043036640625,-0.018769296874999997,0.59372265625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725355.664972,1342,1614725355,656132936,base_imu_link,-0.14095864632780464,0.03868754138603063,0.6040007567644095,0.7834647535115782,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,-0.01,-0.04,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.964895078125,-0.08618554687499999,0.4163719531249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725355.6892624,1343,1614725355,676410913,base_imu_link,-0.14100414055070842,0.03859970311268141,0.6028476099131166,0.7843485542086579,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,-0.02,-0.04,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.8867535156249998,-0.050179140625,0.5580992968749999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725355.7170362,1344,1614725355,696130990,base_imu_link,-0.14108039195222427,0.038716142002945216,0.6016215812633272,0.7852699257664388,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,-0.01,-0.03,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.8867535156249998,0.0260471875,1.019287734375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725355.7249315,1345,1614725355,716434955,base_imu_link,-0.14118105676811676,0.03868617545512679,0.6005344673686083,0.7860850097418184,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.02,-0.01,-0.03,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.8227846875,0.008043984374999999,0.6469661718749999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725355.7454684,1346,1614725355,736493110,base_imu_link,-0.14127870198822828,0.03866889215850505,0.599377495888079,0.7869508641374575,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.02,-0.01,-0.03,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.8913500781249999,-0.113381875,0.8595571875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725355.764549,1347,1614725355,756439924,base_imu_link,-0.1413789644708443,0.03870001233524991,0.5986285647948906,0.787501199276555,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,-0.01,-0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.8503640624999999,-0.18079812499999998,0.7354499999999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725355.7873735,1348,1614725355,776587009,base_imu_link,-0.1413496861793594,0.03875067155851849,0.5976690505582608,0.7882324261761549,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,-0.01,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.8365743749999999,-0.158198359375,0.8775603906249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725355.8052428,1349,1614725355,796766996,base_imu_link,-0.1413323936838669,0.03906728499222889,0.5962927816686114,0.7892615664460257,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.01,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.8411709374999999,-0.059372265625,0.753453203125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725355.827808,1350,1614725355,816600084,base_imu_link,-0.14137652358219913,0.03935671479553295,0.5947802328727878,0.7903797834991148,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,-0.0,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.808995,0.008043984374999999,0.59372265625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725355.8452146,1351,1614725355,836564064,base_imu_link,-0.14144919044796342,0.03948749127348376,0.5934758174947647,0.7913402040863733,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,-0.01,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.7676259374999999,-0.014172734375,0.753453203125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725355.8685436,1352,1614725355,856795072,base_imu_link,-0.14153747403025402,0.03961702659238387,0.5928580078329839,0.7917809148984454,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,-0.0,-0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.7722224999999999,-0.10418875,0.753453203125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725355.8851085,1353,1614725355,876884937,base_imu_link,-0.14151474764812286,0.03994662255134352,0.5914064548764092,0.7928532327457247,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,-0.0,-0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.82738125,-0.095378671875,0.6113428125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725355.9049025,1354,1614725355,896713018,base_imu_link,-0.14150884769678868,0.04021452666892637,0.5902993162732803,0.7936653923887694,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.0,-0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.8181881249999999,-0.032175937499999994,0.6822064843749999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725355.9373617,1355,1614725355,917222976,base_imu_link,-0.1415394885802907,0.04029889988421171,0.5895406993225738,0.7942193246722236,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,-0.01,-0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.657691484375,-0.027962421874999997,0.7002096875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725355.9454339,1356,1614725355,937010049,base_imu_link,-0.1416235019639518,0.04044145664683797,0.5888514138904836,0.7947083016018689,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,-0.0,-0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.50179140625,-0.07277890625,0.7002096875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725355.9653528,1357,1614725355,957086086,base_imu_link,-0.14162733209265477,0.04067259598952962,0.5879499780674347,0.7953629750185086,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,-0.01,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.35048789062499996,-0.07737546875,0.753453203125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725355.98554,1358,1614725355,977055072,base_imu_link,-0.14163081891128695,0.04090379566930731,0.5870478102233143,0.796016619893312,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.226380703125,-0.07277890625,0.7710733593749999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725356.004793,1359,1614725355,996933937,base_imu_link,-0.14163755145940685,0.041122695151382914,0.5862144318125894,0.7966180815765567,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.0,-0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.1210428125,-0.05477570312499999,0.7710733593749999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725356.0414128,1360,1614725356,17220973,base_imu_link,-0.141720754047107,0.04126583465223172,0.585523168357023,0.7971041199742525,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,-0.0,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.0566909375,-0.045965624999999996,0.7354499999999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725356.0494957,1361,1614725356,37425041,base_imu_link,-0.14173420682018606,0.041460185963126034,0.5848278906030061,0.797601909457214,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,-0.0,-0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.021067578125,-0.06396882812499999,0.8066967187499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725356.0662944,1362,1614725356,57281017,base_imu_link,-0.1417110227384134,0.041778273897697414,0.5834354903216927,0.7986085339499244,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.0,-0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.07622632812499999,-0.06818234375,0.753453203125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725356.0879183,1363,1614725356,77429056,base_imu_link,-0.1418245674944121,0.042054598936118986,0.5823944426227041,0.7993334197727097,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,-0.0,-0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.11299882812499999,-0.06396882812499999,0.8066967187499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725356.1063232,1364,1614725356,97812891,base_imu_link,-0.14184073487292564,0.0422368553394224,0.5817670556253635,0.7997776859670069,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.0,-0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.14517476562499998,-0.06818234375,0.824316875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725356.1268995,1365,1614725356,117306947,base_imu_link,-0.141834472271945,0.04249343289108219,0.5807202509850421,0.8005256277798605,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.0,-0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.15398484374999996,-0.07737546875,0.8066967187499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725356.1469977,1366,1614725356,137507915,base_imu_link,-0.1418315099359995,0.04273768900100601,0.5797424026472806,0.8012216043647887,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.17237109374999998,-0.07737546875,0.8066967187499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725356.1657808,1367,1614725356,157753944,base_imu_link,-0.1419168600781902,0.042869575211828055,0.5791173063126176,0.801651389243431,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,-0.0,-0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.17237109374999998,-0.06818234375,0.84193703125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725356.1868947,1368,1614725356,177901983,base_imu_link,-0.1419208148918787,0.04308926011190695,0.5782781339853015,0.8022444750310912,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,-0.0,-0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.16777453124999997,-0.06818234375,0.824316875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
