Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1614383766.290106,640,1614383766,289321899,base_imu_link,0.07099759819653018,0.05862401171431159,-0.732285030242758,0.674745285854749,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.829048828125,0.10533789062499999,9.66733703125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383766.309128,641,1614383766,308151960,base_imu_link,0.07103092212992021,0.05859110622998871,-0.7319956631982785,0.6750585451877722,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.829048828125,0.09576171874999999,9.66733703125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383766.3287141,642,1614383766,328064918,base_imu_link,0.07112286915565169,0.05847945888043647,-0.7330551391821009,0.673907896741706,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.829048828125,0.09576171874999999,9.67193359375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383766.3488069,643,1614383766,348231077,base_imu_link,0.07109734590850998,0.05851048651862579,-0.7327610216184226,0.6742276882247161,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.8194726562499999,0.09576171874999999,9.67653015625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383766.3691292,644,1614383766,368377923,base_imu_link,0.0710436567883969,0.05843918949446707,-0.7328842818234844,0.6741055476833266,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.8194726562499999,0.10533789062499999,9.66733703125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383766.3890948,645,1614383766,388427972,base_imu_link,0.07103858324229814,0.05831634481524818,-0.7328949645295971,0.6741051064822727,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.8194726562499999,0.10074132812499999,9.67653015625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383766.4099874,646,1614383766,408299922,base_imu_link,0.07103349391068596,0.058322543879055784,-0.7328361349709515,0.6741690610664014,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.824452265625,0.10533789062499999,9.66733703125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383766.4291954,647,1614383766,428410053,base_imu_link,0.0710182226702985,0.058341138405380355,-0.7326596128116092,0.6743608940122929,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.824452265625,0.10074132812499999,9.67653015625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383766.449254,648,1614383766,448528051,base_imu_link,0.07107198557367626,0.058283403993305,-0.7326058499082316,0.6744186284243683,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.8194726562499999,0.090782109375,9.681509765625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383766.4693003,649,1614383766,468607902,base_imu_link,0.07097468261923334,0.05825745613313336,-0.7329005446636744,0.6741108624430289,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.824452265625,0.090782109375,9.67653015625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383766.489081,650,1614383766,488459110,base_imu_link,0.07096959842687144,0.05826364962078387,-0.7328417146027051,0.6741748175140941,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.824452265625,0.090782109375,9.67653015625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383766.5095031,651,1614383766,508733034,base_imu_link,0.07089040081153833,0.058352350875500406,-0.7326012491405213,0.6744367753747046,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.829048828125,0.08618554687499999,9.67193359375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383766.5297732,652,1614383766,528956890,base_imu_link,0.07089549274484651,0.05834616429880788,-0.7326601020625418,0.6743728412872123,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.829048828125,0.090782109375,9.662357421874999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383766.5491889,653,1614383766,548508882,base_imu_link,0.07087500474263911,0.05849994136409768,-0.7323550986168091,0.674692893169249,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.8340284375,0.10074132812499999,9.66733703125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383766.569833,654,1614383766,569081068,base_imu_link,0.07085458009332107,0.05852467784337758,-0.7321195417554559,0.674948492214709,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.824452265625,0.09576171874999999,9.67193359375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383766.5895739,655,1614383766,588794946,base_imu_link,0.0708341468105874,0.05854940719160299,-0.7318838956875575,0.6752040090197423,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.824452265625,0.090782109375,9.67653015625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383766.6094942,656,1614383766,608721017,base_imu_link,0.0708341468105874,0.05854940719160299,-0.7318838956875575,0.6752040090197423,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.824452265625,0.10074132812499999,9.67193359375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383766.629686,657,1614383766,628993988,base_imu_link,0.0708137048969278,0.058574129405760754,-0.7316481604418263,0.6754594435532154,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.829048828125,0.09576171874999999,9.67653015625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383766.6502433,658,1614383766,648844957,base_imu_link,0.07084711291154554,0.05854119929235276,-0.7313584774902736,0.67577244097449,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.829048828125,0.09576171874999999,9.67193359375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383766.6700933,659,1614383766,669137001,base_imu_link,0.07082667386219327,0.05856592603303353,-0.7311225438563733,0.676027692067786,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.829048828125,0.10074132812499999,9.662357421874999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383766.6898782,660,1614383766,689038991,base_imu_link,0.07081133891159523,0.05858446640565606,-0.7309455351673018,0.6762190763328837,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.824452265625,0.10074132812499999,9.66733703125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383766.7099469,661,1614383766,709115028,base_imu_link,0.07079599910766458,0.05860300276296259,-0.7307684763800136,0.6764104142506567,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.8340284375,0.090782109375,9.662357421874999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383766.7299778,662,1614383766,729137897,base_imu_link,0.0707857698759341,0.05861535810314176,-0.7306504093621381,0.6765379471075156,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.824452265625,0.09576171874999999,9.67193359375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383766.7497857,663,1614383766,749031066,base_imu_link,0.07080111291483575,0.05859682442341841,-0.7308275015414958,0.6763466400952448,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.8194726562499999,0.090782109375,9.67653015625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383766.7704399,664,1614383766,769263029,base_imu_link,0.07080622618282562,0.05859064563763387,-0.7308865211374084,0.6762828607891584,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.829048828125,0.09576171874999999,9.67193359375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383766.789829,665,1614383766,789160966,base_imu_link,0.0707857698759341,0.05861535810314176,-0.7306504093621381,0.6765379471075156,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.824452265625,0.090782109375,9.681509765625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383766.8100703,666,1614383766,809201955,base_imu_link,0.07072160954456008,0.05868529100463566,-0.7305862490307642,0.6766078800090095,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.829048828125,0.10074132812499999,9.67653015625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383766.8300686,667,1614383766,829273939,base_imu_link,0.07077042198545228,0.058633887765431845,-0.730473267104791,0.676729207750607,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.8340284375,0.10074132812499999,9.67653015625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383766.850378,668,1614383766,849534034,base_imu_link,0.07075506924444225,0.058652413409018625,-0.730296074781596,0.6769204220114099,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.8340284375,0.090782109375,9.67193359375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383766.8706925,669,1614383766,869482040,base_imu_link,0.07081874324579276,0.05871154608528245,-0.7302905060680202,0.6769146450685471,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.829048828125,0.090782109375,9.67653015625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383766.890162,670,1614383766,889384031,base_imu_link,0.07075454164982517,0.05878145045315726,-0.7302263044720525,0.6769845494364221,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.8340284375,0.09576171874999999,9.681509765625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383766.9104385,671,1614383766,909423112,base_imu_link,0.07073915027753849,0.05879997193422506,-0.7300490453090244,0.6771756990338093,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.8340284375,0.090782109375,9.681509765625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383766.9301903,672,1614383766,929485082,base_imu_link,0.07075454164982517,0.05878145045315726,-0.7302263044720525,0.6769845494364221,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.824452265625,0.09576171874999999,9.66733703125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383766.950394,673,1614383766,949628114,base_imu_link,0.07075967102965286,0.058775275730779286,-0.7302853797383458,0.6769208225922483,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.829048828125,0.09576171874999999,9.67653015625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383766.9707615,674,1614383766,969736099,base_imu_link,0.0708238665250691,0.058705365760524486,-0.7303495752337621,0.6768509126219935,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.824452265625,0.09576171874999999,9.67653015625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383766.9904768,675,1614383766,989665031,base_imu_link,0.07081874324579276,0.05871154608528245,-0.7302905060680202,0.6769146450685471,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.829048828125,0.090782109375,9.67653015625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383767.0104043,676,1614383767,9632110,base_imu_link,0.0708238665250691,0.058705365760524486,-0.7303495752337621,0.6768509126219935,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.829048828125,0.090782109375,9.67193359375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383767.0311487,677,1614383767,29665946,base_imu_link,0.07073401874263861,0.058806144865735564,-0.7299899478014654,0.677239405252943,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.8194726562499999,0.076609375,9.662357421874999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383767.05067,678,1614383767,49781084,base_imu_link,0.07067491818614888,0.0588698482822155,-0.7299848132176346,0.6772455753817997,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.8194726562499999,0.08618554687499999,9.6573778125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383767.070448,679,1614383767,69613933,base_imu_link,0.07059586996267671,0.05882917277231239,-0.7298130607338726,0.6774424314710401,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.829048828125,0.090782109375,9.67193359375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383767.090603,680,1614383767,89723110,base_imu_link,0.07058560125988124,0.05884149317992188,-0.7296948136095657,0.6775697975606937,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.829048828125,0.090782109375,9.67193359375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383767.110858,681,1614383767,110202074,base_imu_link,0.07064408431911227,0.058906845511401,-0.7296301082150499,0.6776277016833835,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.829048828125,0.09576171874999999,9.66733703125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383767.130582,682,1614383767,129828929,base_imu_link,0.07063894345809538,0.05891301014643467,-0.7295709712644141,0.6776913713416378,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.8340284375,0.090782109375,9.66733703125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383767.15086,683,1614383767,150059938,base_imu_link,0.07061837463495618,0.0589376641996176,-0.7293343679063677,0.6779459983606577,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.824452265625,0.09576171874999999,9.67193359375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383767.17097,684,1614383767,170232057,base_imu_link,0.0706132310845993,0.05894382659094074,-0.729275203180233,0.6780096422094897,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.829048828125,0.09576171874999999,9.662357421874999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383767.1906998,685,1614383767,190054893,base_imu_link,0.07060808699649188,0.058949988533380945,-0.7292160329003498,0.6780732808949826,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.824452265625,0.08618554687499999,9.66733703125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383767.2107084,686,1614383767,210059881,base_imu_link,0.07056691493731619,0.05899926790748754,-0.7287424707804288,0.6785822044405865,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.829048828125,0.090782109375,9.67193359375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383767.2310445,687,1614383767,230128049,base_imu_link,0.07057206332601702,0.05899310955779964,-0.7288016854740726,0.6785186070792466,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.8340284375,0.10074132812499999,9.67653015625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383767.2506971,688,1614383767,250092029,base_imu_link,0.0706304550792012,0.05905854348330359,-0.728736899293249,0.6785764207997478,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.829048828125,0.10074132812499999,9.66733703125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383767.2713816,689,1614383767,270572900,base_imu_link,0.07060983545586216,0.05908319456461701,-0.7284999870454818,0.6788307566188116,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.8340284375,0.10074132812499999,9.67193359375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383767.2910907,690,1614383767,290321111,base_imu_link,0.0706742245101887,0.05901345345799658,-0.7285643760998084,0.6787610155121911,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.8340284375,0.10074132812499999,9.67193359375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383767.3110888,691,1614383767,310472965,base_imu_link,0.07065877240241052,0.05903195390413603,-0.7283866519160079,0.6789517299568745,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.8340284375,0.10074132812499999,9.67193359375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383767.3317041,692,1614383767,330943107,base_imu_link,0.07077122604109214,0.059040052120327376,-0.7282677285631822,0.6790668754575596,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.8194726562499999,0.09576171874999999,9.662357421874999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383767.3510451,693,1614383767,350322008,base_imu_link,0.07070258153735472,0.05898690186672223,-0.7282140281604661,0.6791362304887195,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.8194726562499999,0.10533789062499999,9.67193359375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383767.3712537,694,1614383767,370584011,base_imu_link,0.07061851507376442,0.05895222953726408,-0.7279824750981777,0.6793961847930067,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.8194726562499999,0.10074132812499999,9.67193359375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383767.3911831,695,1614383767,390412092,base_imu_link,0.07067266402881889,0.05889486843507436,-0.7279283261431231,0.6794535458951965,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.8194726562499999,0.09576171874999999,9.67193359375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383767.41122,696,1614383767,410582065,base_imu_link,0.07062459801448705,0.05881702591066604,-0.7281117265711443,0.6792687518559228,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.824452265625,0.09576171874999999,9.67193359375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383767.431528,697,1614383767,430707931,base_imu_link,0.07060919733302055,0.058835513371350893,-0.7279338694777933,0.679459347779838,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.8340284375,0.10074132812499999,9.662357421874999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383767.451102,698,1614383767,450490951,base_imu_link,0.07066752421289026,0.05890103556420379,-0.7278690298640017,0.6795170670379971,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.824452265625,0.10533789062499999,9.66733703125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383767.4713626,699,1614383767,470644950,base_imu_link,0.07068294204602768,0.05888253283133227,-0.7280469020704409,0.679326488087075,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.824452265625,0.09576171874999999,9.67653015625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383767.4912794,700,1614383767,490536928,base_imu_link,0.07067266402881889,0.05889486843507436,-0.7279283261431231,0.6794535458951965,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.829048828125,0.090782109375,9.67653015625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383767.5115268,701,1614383767,510847091,base_imu_link,0.07066238385879764,0.05890720224477619,-0.7278097280418406,0.6795805830059795,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.829048828125,0.08618554687499999,9.681509765625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614383767.531787,702,1614383767,530931949,base_imu_link,0.07059278558952599,0.05898303706447284,-0.7276859633000373,0.679713762386388,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.824452265625,0.08618554687499999,9.67193359375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
