Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1614726810.364157,3459,1614726810,363670110,base_imu_link,-0.007716893633770011,0.03610853468769973,0.7038369636960694,0.709401262904465,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,0.0,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.6032988281249999,0.40219921875,9.78684765625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726810.3841178,3460,1614726810,383661270,base_imu_link,-0.0077133230659596295,0.03623245934252178,0.703768745730894,0.709462660095397,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,0.0,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.579549921875,0.40219921875,9.82974890625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726810.4040327,3461,1614726810,403573513,base_imu_link,-0.0077133230659596295,0.03623245934252178,0.703768745730894,0.709462660095397,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.0,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.5841464843749999,0.416755,9.8872059375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726810.423926,3462,1614726810,423557519,base_imu_link,-0.007531172555105424,0.03629279753438093,0.7038274863837896,0.7094032588716731,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.0,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.58912609375,0.39760265625,9.901761718749999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726810.4440813,3463,1614726810,443675279,base_imu_link,-0.007469674128518077,0.03623096763157804,0.7038306464194038,0.7094039343799395,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.01,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.59372265625,0.41177539062499996,9.8872059375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726810.4642856,3464,1614726810,463809251,base_imu_link,-0.007346268386530817,0.036230558401140416,0.7038306420623639,0.7094052482698556,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.01,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.5841464843749999,0.41177539062499996,9.848901249999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726810.4842687,3465,1614726810,483817100,base_imu_link,-0.007225626107207067,0.03635276905308937,0.7038862126345733,0.7093450966719146,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.01,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.59372265625,0.38304687499999995,9.848901249999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726810.5040734,3466,1614726810,503641128,base_imu_link,-0.007157368457448132,0.036415444325525854,0.7037592226724141,0.7094685644867281,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.0,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.58912609375,0.35431835937499995,9.782251093749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726810.5241382,3467,1614726810,523672342,base_imu_link,-0.007154190583188641,0.036416068785092126,0.7036973071808277,0.7095299763630786,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.03,0.0,-0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.579549921875,0.32558984375,9.738966796875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726810.5442195,3468,1614726810,543753147,base_imu_link,-0.00726441114987752,0.03654228610412388,0.7034432344361591,0.7097742638211986,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.05,0.01,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.59372265625,0.30184093749999996,9.6573778125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726810.564208,3469,1614726810,563743114,base_imu_link,-0.007435472496103022,0.036853710731173266,0.7031794424767434,0.7100177388151645,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.07,0.03,-0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.63662390625,0.368874140625,9.67193359375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726810.584544,3470,1614726810,584109783,base_imu_link,-0.007598087846801301,0.03753629941455716,0.7027719194031898,0.7103836460573183,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.06,0.03,-0.03,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.699060546875,0.48838476562499994,9.782251093749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726810.6045976,3471,1614726810,604127645,base_imu_link,-0.00759344200894912,0.038522169528851485,0.7027188717228143,0.7103833960741635,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.04,0.02,-0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.7277890625,0.5316690625,9.8780128125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726810.624811,3472,1614726810,624345064,base_imu_link,-0.007582503140351762,0.03938606839323265,0.7025473298986369,0.7105058004794514,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,0.01,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.699060546875,0.48838476562499994,9.90635828125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726810.6449978,3473,1614726810,644572019,base_imu_link,-0.007711039675168643,0.03975498297039305,0.702650632901937,0.7103817067455067,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.665352421875,0.4550596875,9.858860468749999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726810.6650968,3474,1614726810,664638042,base_imu_link,-0.007964227371904522,0.03987797322112578,0.7027676770873216,0.7102562286776751,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,0.01,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.6511796875,0.392623046875,9.839708125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726810.6852286,3475,1614726810,684674263,base_imu_link,-0.008396978390407277,0.03969510768973275,0.7027781064232834,0.710251168468955,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,0.02,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.6511796875,0.388026484375,9.834728515624999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726810.7050185,3476,1614726810,704607486,base_imu_link,-0.008781558791888125,0.03957050620919561,0.7030329178160549,0.7100012505133895,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,0.02,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.646200078125,0.392623046875,9.839708125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726810.7249439,3477,1614726810,724503040,base_imu_link,-0.009217171675284574,0.039509901386305765,0.703098344615251,0.7099343133262728,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,0.02,-0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.646200078125,0.44050390624999997,9.86805359375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726810.7452781,3478,1614726810,744911432,base_imu_link,-0.00933712508277296,0.03951122249114305,0.7030363953839379,0.7099940198043949,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,0.02,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.646200078125,0.48838476562499994,9.892185546875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726810.7653644,3479,1614726810,764921426,base_imu_link,-0.00922309955012991,0.0397547297433093,0.7032084196677215,0.7098115344273792,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,0.02,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.6607558593749999,0.507537109375,9.95921875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726810.7854445,3480,1614726810,785000801,base_imu_link,-0.009102220740043349,0.03999988379618249,0.7032564463102543,0.7097517380020735,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,0.01,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.665352421875,0.47421203125,9.968794921874998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726810.8054705,3481,1614726810,805005788,base_imu_link,-0.009047275052145146,0.04005967590893811,0.7033768174574715,0.7096297780135786,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.63662390625,0.416755,9.949642578125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726810.825213,3482,1614726810,824818611,base_imu_link,-0.008982771604980415,0.039875410376504855,0.7033253394781012,0.7096919953822306,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,0.0,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.612875,0.407178828125,9.897165156249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726810.845436,3483,1614726810,845026016,base_imu_link,-0.008925227601877857,0.03968957402007577,0.7033976723951055,0.7096314483557696,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,0.0,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.6032988281249999,0.407178828125,9.8780128125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726810.8653195,3484,1614726810,864855051,base_imu_link,-0.008679325441560018,0.03944223031814806,0.703411460606525,0.709634622087173,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.01,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.6032988281249999,0.45008007812499995,9.944662968749999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726810.8854613,3485,1614726810,884886264,base_imu_link,-0.008248542491475762,0.03913259163549984,0.7034285699352131,0.7096399430820932,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.02,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.6320273437499999,0.47880859374999996,9.9975234375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726810.9053931,3486,1614726810,904912233,base_imu_link,-0.007875377196419236,0.03900869779159276,0.7033734371666096,0.7097056487157528,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.03,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.6511796875,0.46923242187499997,9.982967656249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726810.9254658,3487,1614726810,925047397,base_imu_link,-0.007567558533975975,0.03882270142883356,0.7033836046626329,0.7097091197127195,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.04,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.65577625,0.430927734375,9.95921875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726810.9451103,3488,1614726810,944721937,base_imu_link,-0.007256839864726817,0.0385141067982265,0.7033385152702619,0.7097738617264909,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.6607558593749999,0.388026484375,9.911337890625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726810.965512,3489,1614726810,965026140,base_imu_link,-0.007258259394693722,0.0381444128151152,0.7033585695373583,0.709773938729727,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.67492859375,0.39760265625,9.79144421875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726810.985372,3490,1614726810,984887599,base_imu_link,-0.0073206720156711695,0.03795979882164807,0.7033685265724587,0.7097733280857681,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.04,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.699060546875,0.3784503125,9.67653015625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726811.0055666,3491,1614726811,5059242,base_imu_link,-0.007567482806072022,0.037960746511708325,0.7033685367451412,0.7097706787725544,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.03,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.71323328125,0.37347070312499997,9.643205078125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726811.025718,3492,1614726811,25231361,base_imu_link,-0.008009117206773362,0.03802192674325945,0.7035510346909575,0.7095816575374405,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.02,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.741961796875,0.407178828125,9.7247940625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726811.0456855,3493,1614726811,45237064,base_imu_link,-0.008381357013160503,0.03839221791169305,0.7035929801496769,0.7095158269852304,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.01,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.7611141406249999,0.42135156249999994,9.810596562499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726811.0658395,3494,1614726811,65350055,base_imu_link,-0.008753659207016718,0.038762433873509014,0.7036347265658168,0.7094498000150098,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.02,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.75153796875,0.416755,9.834728515624999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726811.085969,3495,1614726811,85470199,base_imu_link,-0.009078530205799674,0.03894436609411487,0.7039340628761704,0.7091387394307814,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.03,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.756517578125,0.41177539062499996,9.79144421875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726811.1059382,3496,1614726811,105436325,base_imu_link,-0.009334863290647888,0.03918910511420194,0.7041060719872502,0.7089511363686344,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.02,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.756517578125,0.416755,9.719814453124998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726811.1258705,3497,1614726811,125392436,base_imu_link,-0.009697163195461976,0.03956146489080368,0.7039617376992647,0.709068915816429,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.01,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.7373652343749999,0.388026484375,9.7247940625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726811.1460407,3498,1614726811,145579576,base_imu_link,-0.009960623785910432,0.03980427060706192,0.7042572261091375,0.7087581854823959,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,0.0,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.722809453125,0.40219921875,9.75313953125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726811.1663427,3499,1614726811,165873765,base_imu_link,-0.01020332696616046,0.04005219698553253,0.7041814528612373,0.7088160516535235,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,0.0,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.7182128906249999,0.41177539062499996,9.78684765625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726811.186051,3500,1614726811,185607910,base_imu_link,-0.010394691043250446,0.040358885854480386,0.7042876283884233,0.7086903747263049,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,0.01,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.6894843749999999,0.3784503125,9.810596562499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726811.2063513,3501,1614726811,205888032,base_imu_link,-0.010586968193008944,0.040295868603106993,0.7044148306428549,0.7085646797917601,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,0.01,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.665352421875,0.41177539062499996,9.853880859375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726811.226449,3502,1614726811,225996971,base_imu_link,-0.010532177743949352,0.04035550264293508,0.7045349687803454,0.7084426472228247,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,0.01,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.6607558593749999,0.44050390624999997,9.901761718749999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726811.2463984,3503,1614726811,245956182,base_imu_link,-0.01036848114966098,0.040164887984917574,0.7049163430897586,0.708076426395322,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,-0.01,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.6607558593749999,0.42135156249999994,9.940066406249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726811.2660093,3504,1614726811,265543460,base_imu_link,-0.010248930208820844,0.03991737988246847,0.7049921009865499,0.7080167369204374,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.01,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.641603515625,0.3784503125,9.9209140625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726811.2859688,3505,1614726811,285565376,base_imu_link,-0.010064259686760555,0.03960907606208084,0.7050094410135493,0.7080194346571486,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.01,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.63662390625,0.37347070312499997,9.86805359375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726811.3060367,3506,1614726811,305570840,base_imu_link,-0.010002817393110501,0.03942415906732826,0.7050197815227843,0.7080203295016321,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.01,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.6270477343749999,0.349721796875,9.863457031249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726811.3262901,3507,1614726811,325879335,base_imu_link,-0.009880104643360465,0.03893109134324682,0.7050471204860064,0.7080221123336833,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.02,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.63662390625,0.335166015625,9.8780128125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726811.3465874,3508,1614726811,346123695,base_imu_link,-0.009825725572856518,0.03849799180317302,0.7051943233117279,0.7078999407493999,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.02,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.6607558593749999,0.392623046875,9.820555781249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726811.3665836,3509,1614726811,366136789,base_imu_link,-0.009770808417528374,0.038434596337051874,0.7053212193615381,0.7077777127217478,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.02,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.67492859375,0.40219921875,9.782251093749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726811.3864467,3510,1614726811,385950803,base_imu_link,-0.009719121058005119,0.03849360393767699,0.7055031344460455,0.7075938866528978,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.01,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.665352421875,0.3784503125,9.810596562499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726811.4065518,3511,1614726811,406044244,base_imu_link,-0.009784224027039372,0.0384311833400023,0.7055682374150799,0.7075314660552232,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.01,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.665352421875,0.35929796875,9.839708125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726811.4266021,3512,1614726811,426063060,base_imu_link,-0.009842716126601175,0.038247237626836565,0.7055165269048643,0.7075921848192397,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.02,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.646200078125,0.330569453125,9.8014034375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726811.4462655,3513,1614726811,445866346,base_imu_link,-0.009953045486367253,0.03800434323996803,0.7052827947034328,0.7078366946377959,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.01,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.6511796875,0.34474218749999996,9.810596562499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726811.466695,3514,1614726811,466270923,base_imu_link,-0.010076586143025123,0.037881247592501305,0.7052894169705238,0.707834946722692,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.0,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.6799082031249999,0.42135156249999994,9.882609375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726811.4867218,3515,1614726811,486258745,base_imu_link,-0.010014676047025415,0.03806603062386344,0.7052794774925724,0.707835815852815,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.01,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.7086367187499999,0.483788203125,9.987947265625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726811.506942,3516,1614726811,506536483,base_imu_link,-0.009709172170356033,0.03837291607721022,0.7053245689339634,0.7077785697134495,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.03,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.7036571093749999,0.545841796875,9.9638153125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726811.5272446,3517,1614726811,526848793,base_imu_link,-0.009338707908670961,0.038618989228178094,0.7053111295633158,0.707783563471002,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,-0.04,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.6799082031249999,0.49336437499999997,9.863457031249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726811.5473146,3518,1614726811,546771287,base_imu_link,-0.009085161983113117,0.03862031702202895,0.7051875833384561,0.7079098835657873,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.02,-0.03,0.03,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.641603515625,0.40219921875,9.8014034375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726811.5672898,3519,1614726811,566769361,base_imu_link,-0.00909241855304514,0.0381258044393345,0.7053379084010142,0.7077868223788801,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.03,-0.03,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.646200078125,0.416755,9.8443046875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726811.5872643,3520,1614726811,586769580,base_imu_link,-0.009102786711801425,0.037630477712971976,0.7055496204775327,0.7076021618573411,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.03,-0.04,0.03,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.665352421875,0.41177539062499996,9.863457031249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726811.6075335,3521,1614726811,606989383,base_imu_link,-0.009174500874213844,0.03732002560251112,0.7057511955779331,0.7074166340729167,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.03,-0.04,0.03,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.65577625,0.40219921875,9.8872059375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
