Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1614726930.9597964,9473,1614726930,959325075,base_imu_link,-0.032903069243363,0.042161399826279075,0.5975867439475686,0.8000186796926672,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,0.0,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.115815546875,-0.08120593749999999,9.643205078125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726930.9797287,9474,1614726930,979285717,base_imu_link,-0.03352219358941002,0.042569366378058665,0.5974364266845831,0.8000836379113633,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,0.0,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.1828487499999998,-0.067033203125,9.67653015625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726930.9996006,9475,1614726930,999134302,base_imu_link,-0.03397246164502998,0.04321263587177044,0.5970625250986028,0.8003092409023346,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.03,-0.0,-0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.2161738281249999,-0.028728515625,9.782251093749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726931.0194452,9476,1614726931,18975734,base_imu_link,-0.034346020058853406,0.04402129766687601,0.5968872450187263,0.8003799678851266,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.04,-0.0,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.211577265625,0.0383046875,9.8443046875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726931.0397658,9477,1614726931,39304733,base_imu_link,-0.03452542638347328,0.044974214608952026,0.5969788616545603,0.8002509317026583,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,0.01,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.139564453125,0.067033203125,9.897165156249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726931.0601377,9478,1614726931,59673309,base_imu_link,-0.03441819977701008,0.045380099885299785,0.5972336269963572,0.8000425168972497,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,0.0,0.04,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.082107421875,0.04290125,9.834728515624999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726931.080064,9479,1614726931,79655885,base_imu_link,-0.03446748951727768,0.045234109520826744,0.5977989092949892,0.7996263699678466,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.03,-0.01,0.05,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.0438027343749998,-0.023748906249999997,9.825152343749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726931.098482,9480,1614726931,98017930,base_imu_link,-0.034654034579334476,0.04487679463961404,0.5980297944381776,0.7994657817283233,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.02,0.01,0.05,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.995921875,-0.08618554687499999,9.79144421875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726931.1185312,9481,1614726931,118066787,base_imu_link,-0.03489481924322758,0.044260214802481955,0.5986226218925428,0.7990458945105208,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,0.01,0.03,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.9863457031249999,-0.090782109375,9.796423828124999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726931.1403666,9482,1614726931,139925479,base_imu_link,-0.03502470502782761,0.04383592219841644,0.5987859435137002,0.7989412217510972,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,0.02,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.9338682812499999,-0.08120593749999999,9.863457031249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726931.1603894,9483,1614726931,159945726,base_imu_link,-0.03491287512152644,0.043266856525348826,0.5986746328948508,0.7990605447682794,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,0.01,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.9384648437499999,-0.076609375,9.8443046875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726931.1802697,9484,1614726931,179801225,base_imu_link,-0.03486726528929168,0.04264853792786936,0.5984968548142768,0.7992289351626854,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,0.01,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.9434444531249999,-0.0720128125,9.767695312499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726931.2003078,9485,1614726931,199843406,base_imu_link,-0.03473097269223318,0.042207402207234165,0.5982387168529812,0.7994515197264099,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,0.01,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.9576171874999999,-0.047880859374999994,9.806,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726931.2201471,9486,1614726931,219679594,base_imu_link,-0.034455421596108864,0.041870529197384196,0.5979729438641894,0.7996799616807716,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.0,-0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.000901484375,-0.05286046874999999,9.839708125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726931.240088,9487,1614726931,239639043,base_imu_link,-0.03420184557131987,0.0415155586753203,0.5981257194756568,0.7995950949381314,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.02,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.0392061718749999,-0.0383046875,9.853880859375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726931.2602544,9488,1614726931,259815454,base_imu_link,-0.03396831457469579,0.041364307174646904,0.5979904191075579,0.7997140778756389,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.04,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.07253125,-0.067033203125,9.777271484375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726931.2802384,9489,1614726931,279799461,base_imu_link,-0.03402728600920757,0.04132103224725885,0.5977846421776447,0.7998676375985054,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.03,-0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.106239375,-0.0720128125,9.75313953125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726931.3006356,9490,1614726931,300184488,base_imu_link,-0.03431248190679864,0.041435130138970926,0.5975745919738324,0.8000064941005602,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.03,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.1253917187499998,-0.0720128125,9.79144421875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726931.3206756,9491,1614726931,320167779,base_imu_link,-0.03448655009533822,0.04152263941710784,0.5975729755649866,0.7999956794588121,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.03,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.1108359374999999,-0.0720128125,9.82974890625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726931.3407137,9492,1614726931,340277194,base_imu_link,-0.0344937966377607,0.041516619746244265,0.5977125920488037,0.7998913711152653,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.04,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.120412109375,-0.0720128125,9.78684765625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726931.3607204,9493,1614726931,360280752,base_imu_link,-0.03462661140112795,0.04152521500607953,0.5979229851190088,0.7997279275903447,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.04,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.12998828125,-0.0383046875,9.74854296875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726931.3807042,9494,1614726931,380300998,base_imu_link,-0.03466841623672568,0.04171095358244645,0.59805366722562,0.7996187268847995,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.04,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.106239375,-0.004979609375,9.7247940625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726931.4008844,9495,1614726931,400382041,base_imu_link,-0.034700030719308425,0.042012607266945334,0.5983174954228517,0.7994041677209585,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,-0.02,0.03,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.1108359374999999,0.023748906249999997,9.738966796875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726931.4208128,9496,1614726931,420370101,base_imu_link,-0.03465102542893749,0.04237554594103086,0.5983681708733396,0.7993492050591011,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,-0.02,0.04,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.1012597656249998,0.05286046874999999,9.772291874999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726931.4409144,9497,1614726931,440449476,base_imu_link,-0.03450510746487992,0.042592933934178935,0.598563590773743,0.7991976397223398,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,-0.02,0.04,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.0775108593749998,0.033708125,9.75313953125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726931.4611187,9498,1614726931,460647106,base_imu_link,-0.034380522749253434,0.04268540387371327,0.5988350860176613,0.7989946656304071,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.02,-0.02,0.04,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.0679346875,-0.014555781249999998,9.772291874999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726931.481417,9499,1614726931,480917930,base_imu_link,-0.034409146631972316,0.042554401811789634,0.5990506889262798,0.7988387857455657,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,-0.03,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.0533789062499999,-0.04290125,9.82974890625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726931.5011814,9500,1614726931,500739812,base_imu_link,-0.03419640835123968,0.042278490276743116,0.5989918285478372,0.7989067055975392,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.04,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.0200538281249998,-0.04290125,9.8443046875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726931.5212004,9501,1614726931,520759582,base_imu_link,-0.033861738427271096,0.04198506843180288,0.5989319097384452,0.7989813540981534,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.03,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.995921875,-0.01915234375,9.820555781249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726931.5413716,9502,1614726931,540791034,base_imu_link,-0.03352057257855955,0.04180481020968852,0.5990747771811253,0.7988980788578244,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.02,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.9817491406249998,-0.033708125,9.839708125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726931.5612683,9503,1614726931,560811281,base_imu_link,-0.03312342785538761,0.04155784182927668,0.5991506016907661,0.798870665879775,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.02,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.0200538281249998,-0.076609375,9.839708125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726931.5811584,9504,1614726931,580646991,base_imu_link,-0.03302550739682118,0.04130503120989758,0.5989530352374753,0.799035964045266,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.03,-0.03,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.0679346875,-0.10533789062499999,9.700662109375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726931.6011055,9505,1614726931,600683927,base_imu_link,-0.03332478928735345,0.04129933650734448,0.5986796072142764,0.7992287226625218,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,-0.03,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.082107421875,-0.10074132812499999,9.45666125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726931.6211488,9506,1614726931,620710372,base_imu_link,-0.033864912981331,0.041439138632173696,0.5986808501321795,0.7991978510626773,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.01,-0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.058358515625,-0.10074132812499999,9.284290156249998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726931.6417115,9507,1614726931,641304016,base_imu_link,-0.034638045733161885,0.04162302698551136,0.5984749000126444,0.7993094040903098,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,0.01,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.0438027343749998,-0.067033203125,9.346343749999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726931.6618154,9508,1614726931,661369085,base_imu_link,-0.03547417881231027,0.04186781099739791,0.5984756931738257,0.799259353226465,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.04,0.04,-0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.0054980468749999,-0.05286046874999999,9.74854296875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726931.6820514,9509,1614726931,681465864,base_imu_link,-0.03595830900075825,0.04194111038923049,0.5984100517580773,0.7992830244838306,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.04,0.05,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.01047765625,0.0383046875,10.21279578125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726931.7021058,9510,1614726931,701705932,base_imu_link,-0.035718076355954836,0.041902891994647765,0.5984777405049737,0.7992451193369757,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.02,0.02,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.01507421875,0.0720128125,10.524212890625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726931.7214017,9511,1614726931,720989227,base_imu_link,-0.034868059214993544,0.04177706274325967,0.5985403777518545,0.7992423360131723,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.01,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.0200538281249998,0.0720128125,10.562517578124998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726931.7414887,9512,1614726931,741052389,base_imu_link,-0.033729051364483745,0.041540684263703005,0.598743349924143,0.7991515022613488,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.03,-0.05,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.0200538281249998,0.047880859374999994,10.3085575,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726931.7617514,9513,1614726931,761287689,base_imu_link,-0.03260369409990293,0.04118572809833784,0.5988831073290309,0.799111856180331,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.04,-0.08,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.9817491406249998,-0.0720128125,9.8014034375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726931.781772,9514,1614726931,781308412,base_imu_link,-0.03212987508638748,0.04056082943029383,0.5988370358902433,0.7991975317085553,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.03,-0.07,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.9530206249999998,-0.17237109374999998,9.28888671875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726931.8018122,9515,1614726931,801345825,base_imu_link,-0.032583320414141685,0.04000324684293602,0.5988703184234956,0.7991823378830099,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.03,-0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.9530206249999998,-0.18654382812499998,9.111919062499998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726931.8219573,9516,1614726931,821533441,base_imu_link,-0.03344422997498451,0.04001242764936351,0.598673768417497,0.7992935681736579,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,0.03,-0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.9625967968749999,-0.10074132812499999,9.389244999999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726931.841816,9517,1614726931,841400146,base_imu_link,-0.03395275531708394,0.04028614693886677,0.5983900454538609,0.7994708189001801,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,0.05,-0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.995921875,0.023748906249999997,9.853880859375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726931.8618512,9518,1614726931,861479759,base_imu_link,-0.03363854609527656,0.04073902197882957,0.598363714057377,0.7994808603114061,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,0.02,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.000901484375,0.12946984374999998,10.227351562499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726931.8819232,9519,1614726931,881478071,base_imu_link,-0.03257899440843709,0.0407698698253438,0.598416096241545,0.7994839601873132,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.04,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.9863457031249999,0.181947265625,10.260676640624999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726931.9019501,9520,1614726931,901510238,base_imu_link,-0.03119555877556051,0.040498805354300206,0.5986178035134341,0.7994019071745491,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.08,0.03,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.967193359375,0.13406640625,10.01207921875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726931.9221938,9521,1614726931,921741485,base_imu_link,-0.030195364475841233,0.040158922427105746,0.5988286765769966,0.7992995164659539,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,-0.08,0.04,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.9817491406249998,0.01915234375,9.733987187499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726931.942401,9522,1614726931,941958665,base_imu_link,-0.030073462827905573,0.03981453302777452,0.5991913176250634,0.7990495320542147,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.02,-0.05,0.05,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.000901484375,-0.124490234375,9.619073125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726931.962451,9523,1614726931,962014675,base_imu_link,-0.0307776107628431,0.039286253758750736,0.5993652808913175,0.7989183869478823,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.02,-0.04,0.04,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.024650390625,-0.229828125,9.662357421874999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726931.9826212,9524,1614726931,982183456,base_imu_link,-0.03175365049179618,0.038553961790932186,0.5994128307790451,0.79888018876933,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,-0.05,0.03,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.04878234375,-0.26353624999999997,9.700662109375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726932.002637,9525,1614726932,2198696,base_imu_link,-0.03288738640543425,0.03792311320308549,0.5991094357275354,0.7990920731196373,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,-0.04,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.082107421875,-0.28268859375,9.609879999999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726932.0228183,9526,1614726932,22273302,base_imu_link,-0.0342228218098478,0.037685390181701646,0.598999743654919,0.7991294744505207,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,-0.02,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.1253917187499998,-0.292264765625,9.614476562499998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726932.0427165,9527,1614726932,42141675,base_imu_link,-0.035630912801084484,0.03782860640352925,0.5989441878613703,0.7991028059127384,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,0.0,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.12998828125,-0.24898046875,9.729390624999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726932.062456,9528,1614726932,61929941,base_imu_link,-0.03664549712922829,0.0380511501602512,0.598671106556335,0.7992509766564238,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.0,-0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.1012597656249998,-0.15321875,9.796423828124999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726932.0824466,9529,1614726932,82005023,base_imu_link,-0.03703259508117245,0.03830850772238707,0.5983873007119613,0.7994333514961022,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.01,-0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.07253125,-0.047880859374999994,9.810596562499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726932.1024997,9530,1614726932,102048158,base_imu_link,-0.03690666972732534,0.03873000163247347,0.5982971507488989,0.7994863376624619,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.01,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.0438027343749998,-0.014555781249999998,9.743946406249998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726932.1224606,9531,1614726932,122015476,base_imu_link,-0.03652997953994226,0.03912263116805972,0.5980650898510828,0.7996581323457642,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,-0.01,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.0342265625,0.009576171875,9.738966796875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726932.1427376,9532,1614726932,142293453,base_imu_link,-0.03624009390308586,0.03944707272150607,0.5981851177283671,0.7995656001704297,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,-0.01,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.0054980468749999,0.033708125,9.82974890625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726932.1628098,9533,1614726932,162373304,base_imu_link,-0.035602079719895305,0.03959684959670055,0.5983077860273754,0.7994950747819869,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,-0.02,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.9863457031249999,0.06243664062499999,9.834728515624999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726932.1830163,9534,1614726932,182577371,base_imu_link,-0.03498857498003017,0.03961872632893531,0.5985758807876747,0.7993203807511726,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.02,-0.03,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.9721729687499999,0.04290125,9.777271484375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614726932.2029622,9535,1614726932,202556848,base_imu_link,-0.03443788808000234,0.03959478280237674,0.5987079528812301,0.7992465653327442,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.02,-0.02,0.03,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.9767695312499999,0.014555781249999998,9.8014034375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
